Data,Organisation unit,Value
HwX8sJbFytZ,3072,77220.0
xE9S4yAH6JM,3033,1295.0
xE9S4yAH6JM,2022,2450.0
txbCZcGu9t7,3048,20785.0
Ew83LC7SZl0,1042,0.0
kneuyiAUuhM,3093,30944.0
HwX8sJbFytZ,3033,7461.0
MdeVOqoipzV,6091,219809.0
jexpvG0UpEP,1006,11390.0
txbCZcGu9t7,3068,18322.0
txbCZcGu9t7,3067,13290.0
kBxPfPkmkUZ,2013,5400.0
jexpvG0UpEP,3054,4572.0
txbCZcGu9t7,5070,6120.0
iHhFjeFaUE2,3089,1244.0
kneuyiAUuhM,6091,29459.0
kneuyiAUuhM,3061,44941.0
iHhFjeFaUE2,4047,4137.0
jexpvG0UpEP,3039,20923.0
HwX8sJbFytZ,5527,110730.0
HwX8sJbFytZ,4050,83292.0
jexpvG0UpEP,1079,12470.0
iHhFjeFaUE2,3029,1485.0
Va9YJe9mcJC,4041,25060.0
kneuyiAUuhM,2012,30700.0
txbCZcGu9t7,5594,12290.0
QcPVLGbkXPE,1004,12600.0
HwX8sJbFytZ,3067,100200.0
AhRkuUoR2Gh,1078,1200.0
Ew83LC7SZl0,2022,22500.0
Va9YJe9mcJC,3089,7700.0
jexpvG0UpEP,2030,1095.0
xE9S4yAH6JM,2003,246.0
Va9YJe9mcJC,5010,1608.0
H9DPSXuy1Cq,1078,15600.0
xE9S4yAH6JM,2046,8160.0
txbCZcGu9t7,2015,3890.0
tm4XzrA2ZJ4,2003,246.0
H9DPSXuy1Cq,4044,48449.0
Va9YJe9mcJC,4018,8170.0
QcPVLGbkXPE,4041,16700.0
Ew83LC7SZl0,3072,84200.0
QcPVLGbkXPE,4087,24700.0
txbCZcGu9t7,5532,22614.0
MdeVOqoipzV,4087,128516.0
AhRkuUoR2Gh,4044,3930.0
HwX8sJbFytZ,6058,32766.0
AhRkuUoR2Gh,6090,5200.0
iHhFjeFaUE2,3072,4688.0
xE9S4yAH6JM,5532,26229.0
kBxPfPkmkUZ,3029,4800.0
Va9YJe9mcJC,6058,8365.0
xE9S4yAH6JM,2084,6193.0
tm4XzrA2ZJ4,2084,6243.0
Ew83LC7SZl0,4018,45100.0
xE9S4yAH6JM,6036,23254.0
kBxPfPkmkUZ,4050,514800.0
H9DPSXuy1Cq,6090,28100.0
kneuyiAUuhM,2075,35268.0
Va9YJe9mcJC,5532,22214.0
Ew83LC7SZl0,3067,57200.0
xE9S4yAH6JM,5070,7234.0
AhRkuUoR2Gh,5552,8500.0
Va9YJe9mcJC,5573,14292.0
jexpvG0UpEP,3056,2522.0
kneuyiAUuhM,4087,17190.0
Va9YJe9mcJC,3048,20785.0
txbCZcGu9t7,3089,7700.0
kBxPfPkmkUZ,1042,93600.0
Ew83LC7SZl0,6058,33900.0
tm4XzrA2ZJ4,2046,8160.0
HwX8sJbFytZ,5532,91245.0
iHhFjeFaUE2,6058,1360.0
Ew83LC7SZl0,3068,63600.0
txbCZcGu9t7,4018,8320.0
H9DPSXuy1Cq,5552,26200.0
Ew83LC7SZl0,5532,54400.0
kBxPfPkmkUZ,2084,103200.0
kneuyiAUuhM,5549,27730.0
H9DPSXuy1Cq,4055,16500.0
txbCZcGu9t7,3029,5685.0
AhRkuUoR2Gh,4055,1000.0
Va9YJe9mcJC,3072,18020.0
iHhFjeFaUE2,2022,50.0
tm4XzrA2ZJ4,1042,6900.0
tm4XzrA2ZJ4,4050,21975.0
iHhFjeFaUE2,4018,2130.0
Va9YJe9mcJC,2015,3546.0
xE9S4yAH6JM,3089,9161.0
QcPVLGbkXPE,2012,29100.0
QcPVLGbkXPE,4001,600.0
Va9YJe9mcJC,5594,12290.0
xE9S4yAH6JM,3068,22114.0
txbCZcGu9t7,6036,19739.0
kBxPfPkmkUZ,2046,124400.0
txbCZcGu9t7,2019,52104.0
iHhFjeFaUE2,5010,401.0
Ew83LC7SZl0,2019,159700.0
xE9S4yAH6JM,3029,6700.0
H9DPSXuy1Cq,4047,43056.0
QcPVLGbkXPE,5552,49800.0
AhRkuUoR2Gh,4047,27295.0
MdeVOqoipzV,1009,157386.0
HwX8sJbFytZ,3068,66872.0
jexpvG0UpEP,3082,8352.0
tm4XzrA2ZJ4,3033,1295.0
jexpvG0UpEP,5076,22007.0
MdeVOqoipzV,5549,195153.0
Va9YJe9mcJC,2022,2010.0
HwX8sJbFytZ,3089,36027.0
H9DPSXuy1Cq,3059,38300.0
iHhFjeFaUE2,6090,2985.0
MdeVOqoipzV,5038,53527.0
iHhFjeFaUE2,4044,3544.0
kBxPfPkmkUZ,3086,14200.0
MdeVOqoipzV,5064,152738.0
kBxPfPkmkUZ,2003,3300.0
jexpvG0UpEP,4065,9340.0
kBxPfPkmkUZ,3067,138800.0
kneuyiAUuhM,1009,20702.0
H9DPSXuy1Cq,4041,41200.0
Ew83LC7SZl0,3029,3500.0
Ew83LC7SZl0,3089,21800.0
tm4XzrA2ZJ4,5527,32250.0
txbCZcGu9t7,6058,8365.0
AhRkuUoR2Gh,4041,10200.0
kBxPfPkmkUZ,5070,118800.0
